0.0 0.0 -0.5534178416929223 0.046326682801352215 0.5862150970978146 0.09500849093492736 -0.3896337053508838 -0.7032833703511461 0.9239718050875474 0.6214670424708009
0.5 0.0 -0.5034178416929223 0.046326682801352215 0.5362150970978146 0.09500849093492736 -0.43963370535088386 -0.7032833703511461 0.8739718050875473 0.6214670424708009
0.875 0.0 -0.41591784169292223 0.046326682801352215 0.44871509709781454 0.09500849093492736 -0.5271337053508839 -0.7032833703511461 0.7864718050875473 0.6214670424708009
1.15625 0.0 -0.30029284169292225 0.046326682801352215 0.33309009709781456 0.09500849093492736 -0.6427587053508839 -0.7032833703511461 0.6708468050875473 0.6214670424708009
0.8671875 0.5 -0.21357409169292224 0.09632668280135222 0.24637134709781455 0.045008490934927356 -0.7294774553508838 -0.7532833703511461 0.5841280550875474 0.5714670424708008
0.650390625 0.875 -0.14853502919292222 0.18382668280135223 0.18133228459781453 -0.04249150906507265 -0.794516517850884 -0.840783370351146 0.5190889925875473 0.48396704247080086
0.48779296875 0.15625 -0.09975573231792222 0.19945168280135223 0.13255298772281454 -0.05811650906507265 -0.8432958147258839 -0.856408370351146 0.4703096957125473 0.46834204247080086
0.3658447265625 -0.3828125 -0.06317125966167222 0.16117043280135224 0.09596851506656454 -0.019835259065072663 -0.8798802873821339 -0.8181271203511461 0.43372522305629735 0.5066232924708008
0.274383544921875 0.212890625 -0.03573290516948473 0.18245949530135225 0.06853016057437704 -0.041124321565072675 -0.9073186418743214 -0.8394161828511462 0.40628686856410984 0.48533422997080083
0.20578765869140625 -0.34033203125 -0.0151541393003441 0.14842629217635225 0.04795139470523641 -0.00709111844007268 -0.927897407743462 -0.8053829797261461 0.3857081026949692 0.5193674330958008
0.1543407440185547 0.2447509765625 0.000279935101511369 0.17290138983260225 0.03251732030338094 -0.03156621609632268 -0.9433314821453175 -0.8298580773823961 0.37027402829311373 0.4948923354395508
0.11575555801391602 -0.316436767578125 0.011855490902902971 0.14125771307478974 0.02094176450198934 7.746066148983655e-05 -0.9549070379467091 -0.7982144006245836 0.35869847249172215 0.5265360121973633
-0.413183331489563 -0.23732757568359375 -0.029462842246053333 0.11752495550643036 0.062260097650945645 0.023810218229849217 -0.9135887047977528 -0.7744816430562242 0.40001680564067843 0.5502687697657227
-0.30988749861717224 0.3220043182373047 -0.060451592107770555 0.14972538733016083 0.09324884751266287 -0.008390213593881257 -0.8825999549360356 -0.8066820748799547 0.43100555550239567 0.5180683379419923
0.2675843760371208 0.24150323867797852 -0.03369315450405847 0.1738757111979587 0.06649040990895078 -0.03254053746167912 -0.9093583925397476 -0.8308323987477526 0.40424711789868356 0.4939180140741944
0.20068828202784061 -0.3188725709915161 -0.013624326301274407 0.1419884540988071 0.04642158170616672 -0.0006532803625275141 -0.9294272207425317 -0.798945141648601 0.3841782896958995 0.525805271173346
0.15051621152088046 0.2608455717563629 0.0014272948508136391 0.16807301127444338 0.031369960554078674 -0.026737837538163806 -0.9444788418946197 -0.8250296988242373 0.36912666854381143 0.4997207139977097
0.11288715864066035 0.6956341788172722 0.012716010714879674 0.23763642915617061 0.020081244690012635 -0.09630125541989104 -0.9557675577586858 -0.8945931167059644 0.35783795267974544 0.43015729611598247
0.08466536898049526 0.02172563411295414 0.0211825476129292 0.23980899256746602 0.011614707791963112 -0.09847381883118644 -0.9642340946567353 -0.8967656801172599 0.3493714157816959 0.42798473270468707
0.06349902673537144 -0.4837057744152844 0.027532450286466344 0.19143841512593757 0.005264805118425968 -0.05010324138965799 -0.9705839973302725 -0.8483951026757315 0.34302151310815876 0.4763553101462155
-0.4523757299484714 -0.3627793308114633 -0.017705122708380802 0.15516048204479124 0.050502378113273114 -0.013825308308511669 -0.9253464243354254 -0.8121171695945851 0.3882590861030059 0.5126332432273618
0.16071820253864644 -0.2720844981085975 -0.001633302454516157 0.12795203223393148 0.03443055785940847 0.013383141502348095 -0.9414182445892899 -0.7849087197837253 0.37218726584914125 0.5398416930382216
0.12053865190398483 0.2959366264185519 0.010420562735882327 0.15754569487578668 0.022376692669009983 -0.016210521139507106 -0.9534721097796884 -0.8145023824255806 0.3601334006587428 0.5102480303963663
0.09040398892798862 -0.2780475301860861 0.01946096162868119 0.12974094185717808 0.013336293776211122 0.011594231879101496 -0.9625125086724873 -0.786697629406972 0.35109300176594394 0.538052783414975
-0.43219700830400853 -0.20853564763956456 -0.02375873920171967 0.10888737709322162 0.05655599460661198 0.032447796643057955 -0.9192928078420864 -0.7658440646430155 0.39431270259634477 0.5589063481789315
0.0 0.0 -0.5534178416929223 0.046326682801352215 0.5862150970978146 0.09500849093492736 -0.3896337053508838 -0.7032833703511461 0.9239718050875474 0.6214670424708009
0.5 0.0 -0.5034178416929223 0.046326682801352215 0.5362150970978146 0.09500849093492736 -0.43963370535088386 -0.7032833703511461 0.8739718050875473 0.6214670424708009
0.875 0.0 -0.41591784169292223 0.046326682801352215 0.44871509709781454 0.09500849093492736 -0.5271337053508839 -0.7032833703511461 0.7864718050875473 0.6214670424708009
0.65625 0.5 -0.35029284169292224 0.09632668280135222 0.38309009709781455 0.045008490934927356 -0.5927587053508838 -0.7532833703511461 0.7208468050875474 0.5714670424708008
0.9921875 0.375 -0.2510740916929222 0.13382668280135224 0.28387134709781453 0.0075084909349273365 -0.691977455350884 -0.7907833703511461 0.6216280550875473 0.5339670424708008
0.744140625 -0.21875 -0.17666002919292223 0.11195168280135223 0.20945728459781454 0.029383490934927342 -0.7663915178508839 -0.7689083703511461 0.5472139925875473 0.5558420424708008
0.05810546875 -0.1640625 -0.17084948231792224 0.09554543280135223 0.20364673772281455 0.04578974093492734 -0.7722020647258838 -0.752502120351146 0.5414034457125474 0.5722482924708009
0.0435791015625 0.376953125 -0.16649157216167224 0.13324074530135224 0.19928882756656455 0.008094428434927331 -0.7765599748821339 -0.7901974328511461 0.5370455355562973 0.5345529799708009
0.532684326171875 0.28271484375 -0.11322313954448474 0.16151222967635226 0.14602039494937705 -0.020177055940072686 -0.8298284074993214 -0.8184689172261461 0.4837771029391098 0.5062814955958008
